2023-06-06 05:31:32,6.785
2023-06-06 15:41:36,5.593
2023-06-06 20:18:34,6.177
2023-06-08 09:03:14,6.357
2023-06-08 09:05:05,6.770
2023-06-09 11:14:34,6.223
2023-06-09 11:30:20,6.009
2023-06-09 13:39:23,5.957
2023-06-09 14:18:36,6.423
2023-06-09 14:38:08,6.035
2023-06-09 17:35:27,5.846
2023-06-09 19:34:44,6.289
2023-06-09 21:12:33,7.037
2023-06-09 22:10:47,6.511
2023-06-10 12:35:40,6.117
2023-06-10 14:37:15,5.978
2023-06-10 15:33:02,6.112
2023-06-11 12:17:33,6.548
2023-06-11 17:38:55,6.085
2023-06-11 17:52:56,5.934
2023-06-13 21:14:53,5.749
2023-06-13 22:00:57,6.442
2023-06-15 23:58:34,5.960
2023-06-16 04:16:31,6.245
2023-06-16 04:37:49,6.215
2023-06-16 08:31:08,5.860
2023-06-16 18:17:45,6.587
2023-06-16 22:41:00,6.417
2023-06-17 01:55:55,6.406
2023-06-17 03:33:01,5.437
2023-06-17 09:54:29,5.884
2023-06-17 10:48:27,6.211
2023-06-17 12:01:49,5.422
2023-06-17 18:03:21,6.626
2023-06-18 02:10:25,5.669
2023-06-18 04:41:13,5.547
2023-06-18 06:34:26,6.615
2023-06-18 08:37:27,5.705
2023-06-18 09:18:25,5.372
2023-06-18 11:24:38,5.945
2023-06-18 21:29:47,5.991
2023-06-18 22:47:11,6.119
2023-06-18 23:49:45,5.621
2023-06-19 00:47:53,5.901
2023-06-19 05:07:57,6.606
2023-06-19 05:21:28,6.427
2023-06-19 08:15:23,6.218
2023-06-19 08:20:07,6.911
2023-06-19 16:55:24,6.028
2023-06-19 22:06:50,6.409
2023-06-20 01:53:20,6.429
2023-06-20 05:03:47,6.042
2023-06-20 09:52:46,6.283
2023-06-20 16:42:51,6.465
2023-06-20 16:48:11,5.829
2023-06-20 19:31:25,6.023
2023-06-20 19:58:10,5.772
2023-06-21 02:43:47,6.556
2023-06-21 04:27:33,5.635
2023-06-21 09:15:19,5.975
2023-06-21 09:42:22,6.448
2023-06-21 11:44:36,6.009
2023-06-21 13:07:21,5.990
2023-06-21 15:33:57,6.149
2023-06-22 03:34:29,5.589
2023-06-22 07:04:17,6.242
2023-06-22 15:05:12,7.033
2023-06-22 16:50:45,6.187
2023-06-22 20:15:52,6.502
2023-06-23 02:13:46,5.909
2023-06-23 02:53:31,5.704
2023-06-23 03:52:45,5.755
2023-06-23 08:08:45,5.883
2023-06-23 08:42:36,6.155
2023-06-23 14:03:32,6.382
2023-06-23 17:12:48,5.970
2023-06-23 21:06:29,6.353
2023-06-24 01:58:28,6.067
2023-06-24 04:49:24,5.734
2023-06-24 11:44:50,6.195
2023-06-24 13:46:33,6.124
2023-06-24 20:31:16,6.991
2023-06-24 21:42:28,5.994
2023-06-24 23:41:12,6.207
2023-06-25 00:42:44,5.951
2023-06-25 03:12:52,6.539
2023-06-25 03:17:30,5.951
2023-06-25 09:06:46,5.794
2023-06-25 12:22:28,5.839
2023-06-25 13:51:33,5.958
2023-06-25 16:29:25,6.539
2023-06-25 17:21:34,5.466
2023-06-25 22:40:40,6.330
2023-06-26 06:47:46,5.816
2023-06-26 12:09:11,6.008
2023-06-26 13:31:25,6.183
2023-06-26 16:28:42,5.621
2023-06-26 18:11:28,6.046
2023-06-26 21:27:46,6.096
2023-06-27 01:03:30,5.928
2023-06-27 04:25:36,5.679
2023-06-27 06:03:47,6.097
2023-06-27 13:07:39,5.627
2023-06-27 14:07:01,5.741
2023-06-27 16:58:33,4.969
2023-06-28 01:56:30,5.639
2023-06-28 02:16:30,5.543
2023-06-28 03:00:31,5.946
2023-06-28 06:26:06,6.281
2023-06-28 10:16:29,6.063
2023-06-28 11:52:24,5.931
2023-06-28 12:07:25,6.112
2023-06-28 16:29:45,6.323
2023-06-28 16:41:27,6.465
2023-06-28 17:43:26,5.979
2023-06-29 08:57:24,6.597
2023-06-29 09:26:20,5.983
2023-06-29 17:05:29,5.958
2023-06-29 18:19:15,6.044
2023-06-29 20:55:08,5.905
2023-06-29 21:33:21,6.198
2023-06-29 21:41:33,6.053
2023-06-29 22:16:26,5.372
2023-06-30 00:04:05,5.902
2023-06-30 01:27:08,6.256
2023-06-30 04:41:10,6.340
2023-06-30 06:56:28,6.262
2023-06-30 14:49:26,5.921
2023-06-30 17:59:09,6.410
2023-06-30 22:32:15,6.168
2023-07-01 03:55:14,5.743
2023-07-01 04:46:18,6.134
2023-07-01 06:14:09,6.134
2023-07-01 06:35:17,5.659
2023-07-01 08:23:10,6.066
2023-07-01 11:35:19,6.778
2023-07-01 12:06:06,5.840
2023-07-01 13:53:07,5.480
2023-07-01 20:53:17,6.422
2023-07-01 22:16:27,6.121
2023-07-02 00:09:22,5.624
2023-07-02 01:40:30,6.030
2023-07-02 02:37:15,6.070
2023-07-02 03:33:14,5.708
2023-07-02 10:38:14,5.914
2023-07-02 16:33:19,6.910
2023-07-02 20:52:28,5.732
2023-07-02 21:31:33,5.736
2023-07-02 22:56:24,6.520
2023-07-02 23:17:33,6.237
2023-07-03 00:19:08,5.887
2023-07-03 00:31:27,5.603
2023-07-03 08:58:25,6.108
2023-07-03 11:27:29,5.530
2023-07-03 12:10:32,5.528
2023-07-03 15:32:12,5.965
2023-07-03 16:20:31,5.608
2023-07-03 20:06:13,5.618
2023-07-04 01:25:05,6.470
2023-07-04 07:23:08,6.054
2023-07-04 08:52:05,5.648
2023-07-04 13:02:16,6.392
2023-07-04 20:38:09,6.097
2023-07-05 04:09:30,5.803
2023-07-05 05:28:26,6.506
2023-07-05 08:34:26,6.856
2023-07-05 19:08:27,6.580
2023-07-05 22:15:30,6.185
2023-07-06 00:59:05,6.091
2023-07-06 03:13:12,5.767
2023-07-06 04:28:06,6.760
2023-07-06 06:40:26,5.877
2023-07-06 07:58:08,7.036
2023-07-06 08:58:31,6.859
2023-07-06 11:58:04,5.698
2023-07-06 14:45:30,6.244
2023-07-07 02:08:19,6.127
