2023-06-06 05:31:32,299.199
2023-06-06 15:41:36,298.533
2023-06-06 20:18:34,299.271
2023-06-08 09:03:14,299.207
2023-06-08 09:05:05,299.413
2023-06-09 11:14:34,298.991
2023-06-09 11:30:20,299.244
2023-06-09 13:39:23,299.248
2023-06-09 14:18:36,299.020
2023-06-09 14:38:08,299.348
2023-06-09 17:35:27,298.840
2023-06-09 19:34:44,298.726
2023-06-09 21:12:33,299.308
2023-06-09 22:10:47,299.240
2023-06-10 12:35:40,298.861
2023-06-10 14:37:15,299.244
2023-06-10 15:33:02,298.713
2023-06-11 12:17:33,299.292
2023-06-11 17:38:55,294.071
2023-06-11 17:52:56,299.427
2023-06-13 21:14:53,299.151
2023-06-13 22:00:57,298.942
2023-06-15 23:58:34,299.239
2023-06-16 04:16:31,299.284
2023-06-16 04:37:49,299.007
2023-06-16 08:31:08,299.376
2023-06-16 18:17:45,298.518
2023-06-16 22:41:00,298.638
2023-06-17 01:55:55,299.292
2023-06-17 03:33:01,299.009
2023-06-17 09:54:29,299.227
2023-06-17 10:48:27,298.774
2023-06-17 12:01:49,299.002
2023-06-17 18:03:21,299.235
2023-06-18 02:10:25,299.155
2023-06-18 04:41:13,299.253
2023-06-18 06:34:26,299.249
2023-06-18 08:37:27,299.308
2023-06-18 09:18:25,298.991
2023-06-18 11:24:38,299.058
2023-06-18 21:29:47,299.212
2023-06-18 22:47:11,299.158
2023-06-18 23:49:45,299.160
2023-06-19 00:47:53,299.318
2023-06-19 05:07:57,299.281
2023-06-19 05:21:28,299.068
2023-06-19 08:15:23,299.186
2023-06-19 08:20:07,299.366
2023-06-19 16:55:24,299.373
2023-06-19 22:06:50,298.911
2023-06-20 01:53:20,298.892
2023-06-20 05:03:47,298.959
2023-06-20 09:52:46,299.450
2023-06-20 16:42:51,299.141
2023-06-20 16:48:11,299.412
2023-06-20 19:31:25,299.252
2023-06-20 19:58:10,299.268
2023-06-21 02:43:47,299.185
2023-06-21 04:27:33,299.066
2023-06-21 09:15:19,299.415
2023-06-21 09:42:22,299.446
2023-06-21 11:44:36,299.080
2023-06-21 13:07:21,299.307
2023-06-21 15:33:57,299.460
2023-06-22 03:34:29,299.219
2023-06-22 07:04:17,299.289
2023-06-22 15:05:12,298.907
2023-06-22 16:50:45,299.238
2023-06-22 20:15:52,299.410
2023-06-23 02:13:46,299.357
2023-06-23 02:53:31,299.179
2023-06-23 03:52:45,299.274
2023-06-23 08:08:45,299.322
2023-06-23 08:42:36,298.702
2023-06-23 14:03:32,298.764
2023-06-23 17:12:48,299.344
2023-06-23 21:06:29,299.274
2023-06-24 01:58:28,299.363
2023-06-24 04:49:24,298.474
2023-06-24 11:44:50,299.327
2023-06-24 13:46:33,299.357
2023-06-24 20:31:16,299.134
2023-06-24 21:42:28,299.298
2023-06-24 23:41:12,299.376
2023-06-25 00:42:44,299.364
2023-06-25 03:12:52,298.907
2023-06-25 03:17:30,299.262
2023-06-25 09:06:46,299.252
2023-06-25 12:22:28,299.385
2023-06-25 13:51:33,299.117
2023-06-25 16:29:25,299.357
2023-06-25 17:21:34,299.325
2023-06-25 22:40:40,299.223
2023-06-26 06:47:46,299.346
2023-06-26 12:09:11,299.441
2023-06-26 13:31:25,299.383
2023-06-26 16:28:42,299.420
2023-06-26 18:11:28,299.331
2023-06-26 21:27:46,299.188
2023-06-27 01:03:30,299.322
2023-06-27 04:25:36,299.009
2023-06-27 06:03:47,299.328
2023-06-27 13:07:39,299.274
2023-06-27 14:07:01,299.326
2023-06-27 16:58:33,299.557
2023-06-28 01:56:30,299.062
2023-06-28 02:16:30,299.371
2023-06-28 03:00:31,299.226
2023-06-28 06:26:06,298.953
2023-06-28 10:16:29,299.410
2023-06-28 11:52:24,299.471
2023-06-28 12:07:25,299.414
2023-06-28 16:29:45,299.424
2023-06-28 16:41:27,299.462
2023-06-28 17:43:26,299.317
2023-06-29 08:57:24,299.328
2023-06-29 09:26:20,299.436
2023-06-29 17:05:29,299.332
2023-06-29 18:19:15,299.370
2023-06-29 20:55:08,298.973
2023-06-29 21:33:21,299.362
2023-06-29 21:41:33,299.313
2023-06-29 22:16:26,298.685
2023-06-30 00:04:05,298.915
2023-06-30 01:27:08,299.272
2023-06-30 04:41:10,299.349
2023-06-30 06:56:28,299.335
2023-06-30 14:49:26,299.133
2023-06-30 17:59:09,299.344
2023-06-30 22:32:15,299.152
2023-07-01 03:55:14,299.398
2023-07-01 04:46:18,299.386
2023-07-01 06:14:09,299.425
2023-07-01 06:35:17,299.309
2023-07-01 08:23:10,299.311
2023-07-01 11:35:19,299.310
2023-07-01 12:06:06,299.034
2023-07-01 13:53:07,299.295
2023-07-01 20:53:17,299.244
2023-07-01 22:16:27,299.188
2023-07-02 00:09:22,299.205
2023-07-02 01:40:30,299.149
2023-07-02 02:37:15,299.183
2023-07-02 03:33:14,299.112
2023-07-02 10:38:14,299.267
2023-07-02 16:33:19,299.271
2023-07-02 20:52:28,299.354
2023-07-02 21:31:33,299.218
2023-07-02 22:56:24,299.235
2023-07-02 23:17:33,299.358
2023-07-03 00:19:08,299.288
2023-07-03 00:31:27,299.232
2023-07-03 08:58:25,299.434
2023-07-03 11:27:29,299.448
2023-07-03 12:10:32,299.430
2023-07-03 15:32:12,299.440
2023-07-03 16:20:31,299.346
2023-07-03 20:06:13,299.282
2023-07-04 01:25:05,299.290
2023-07-04 07:23:08,299.230
2023-07-04 08:52:05,299.276
2023-07-04 13:02:16,299.310
2023-07-04 20:38:09,299.227
2023-07-05 04:09:30,299.319
2023-07-05 05:28:26,299.072
2023-07-05 08:34:26,299.235
2023-07-05 19:08:27,299.234
2023-07-05 22:15:30,299.334
2023-07-06 00:59:05,299.329
2023-07-06 03:13:12,299.181
2023-07-06 04:28:06,299.355
2023-07-06 06:40:26,299.156
2023-07-06 07:58:08,299.242
2023-07-06 08:58:31,299.427
2023-07-06 11:58:04,299.428
2023-07-06 14:45:30,298.813
2023-07-07 02:08:19,299.280
